Label,Timestamp,Nose_x,Nose_y,Nose_z,Left eye inner_x,Left eye inner_y,Left eye inner_z,Left eye_x,Left eye_y,Left eye_z,Left eye outer_x,Left eye outer_y,Left eye outer_z,Right eye inner_x,Right eye inner_y,Right eye inner_z,Right eye_x,Right eye_y,Right eye_z,Right eye outer_x,Right eye outer_y,Right eye outer_z,Left ear_x,Left ear_y,Left ear_z,Right ear_x,Right ear_y,Right ear_z,Mouth left_x,Mouth left_y,Mouth left_z,Mouth right_x,Mouth right_y,Mouth right_z,Left shoulder_x,Left shoulder_y,Left shoulder_z,Right shoulder_x,Right shoulder_y,Right shoulder_z,Left elbow_x,Left elbow_y,Left elbow_z,Right elbow_x,Right elbow_y,Right elbow_z,Left wrist_x,Left wrist_y,Left wrist_z,Right wrist_x,Right wrist_y,Right wrist_z,Left pinky_x,Left pinky_y,Left pinky_z,Right pinky_x,Right pinky_y,Right pinky_z,Left index_x,Left index_y,Left index_z,Right index_x,Right index_y,Right index_z,Left thumb_x,Left thumb_y,Left thumb_z,Right thumb_x,Right thumb_y,Right thumb_z,Left hip_x,Left hip_y,Left hip_z,Right hip_x,Right hip_y,Right hip_z,Left knee_x,Left knee_y,Left knee_z,Right knee_x,Right knee_y,Right knee_z,Left ankle_x,Left ankle_y,Left ankle_z,Right ankle_x,Right ankle_y,Right ankle_z,Left heel_x,Left heel_y,Left heel_z,Right heel_x,Right heel_y,Right heel_z,Left foot index_x,Left foot index_y,Left foot index_z,Right foot index_x,Right foot index_y,Right foot index_z
Pause,245,0.5477628707885742,0.1537596434354782,-0.1073317527770996,0.565155565738678,0.1446752846240997,-0.0284692514687776,0.575056791305542,0.1453116685152053,-0.028414262458682,0.5850340127944946,0.1461050659418106,-0.0285246092826128,0.5372351408004761,0.1440884470939636,-0.0371012724936008,0.5268447399139404,0.144239604473114,-0.0371098220348358,0.5168817639350891,0.1445083767175674,-0.0370308682322502,0.600527286529541,0.1588530093431472,0.2914811670780182,0.5007364749908447,0.1540478616952896,0.2424477189779281,0.5652207732200623,0.1690240502357483,0.0011102323187515,0.5298646688461304,0.1675067543983459,-0.0136345000937581,0.6612380146980286,0.2526956796646118,0.4226308763027191,0.4139715433120727,0.24849733710289,0.3250353932380676,0.8401890993118286,0.306264728307724,0.1857410222291946,0.2193635255098343,0.2714685201644897,0.1310448348522186,0.8768808841705322,0.2113658040761947,-0.2264740169048309,0.2112539857625961,0.1710029244422912,-0.1921753138303756,0.8982929587364197,0.1911430358886718,-0.3184579014778137,0.2028930038213729,0.1445622742176056,-0.2771608531475067,0.8760430216789246,0.1795762926340103,-0.2879681289196014,0.2247115224599838,0.1424766480922699,-0.2490859776735305,0.8595689535140991,0.1864206790924072,-0.2308425456285476,0.2348834574222564,0.1518107950687408,-0.1939312219619751,0.6125220656394958,0.4658327996730804,0.0538436137139797,0.4518744945526123,0.461742103099823,-0.0539966151118278,0.5844579339027405,0.6706838011741638,-0.1550747156143188,0.4063368141651153,0.6500107049942017,-0.2710012793540954,0.6215768456459045,0.8783662915229797,-0.0677355900406837,0.3217796087265014,0.8648630976676941,-0.1878263503313064,0.5928665995597839,0.9110985994338988,-0.0783933028578758,0.3234356045722961,0.896325409412384,-0.197504922747612,0.6921679973602295,0.9241178631782532,-0.4519240260124206,0.3091380298137665,0.927865207195282,-0.5641184449195862
Pause,246,0.5540863871574402,0.1536905765533447,-0.1099559888243675,0.573394238948822,0.1447092592716217,-0.0328209139406681,0.5833578109741211,0.1453745514154434,-0.032772209495306,0.5939523577690125,0.1462323665618896,-0.032904390245676,0.5449270009994507,0.1440866887569427,-0.0409728214144706,0.5347812175750732,0.1442323476076126,-0.0409739650785923,0.524690568447113,0.1444891989231109,-0.0409061759710311,0.610325276851654,0.1594556272029876,0.2839723527431488,0.509612500667572,0.153661698102951,0.2391268163919448,0.5702444911003113,0.16892971098423,-0.0024977764114737,0.5352728962898254,0.167397454380989,-0.0171587634831666,0.6681483387947083,0.2519882619380951,0.3760151267051697,0.4225402176380157,0.2481038868427276,0.31440070271492,0.8453148603439331,0.3037460744380951,0.0984159409999847,0.2219032496213913,0.2698683440685272,0.1261326521635055,0.8777709603309631,0.2094718366861343,-0.3356034457683563,0.2116067558526992,0.1709658950567245,-0.1664142906665802,0.9014999866485596,0.1898455619812011,-0.4310093224048614,0.2028141766786575,0.1440991759300232,-0.2495584040880203,0.8781852126121521,0.178947314620018,-0.4056883454322815,0.2243839055299759,0.1420207619667053,-0.2228710651397705,0.8605033159255981,0.1859038770198822,-0.3433082997798919,0.2348498702049255,0.1515474617481231,-0.1677978038787841,0.6169376373291016,0.4669265449047088,0.0413857735693454,0.4550523459911346,0.4618948698043823,-0.0416652373969554,0.5878363847732544,0.6714760065078735,-0.1090193390846252,0.4027709364891052,0.6519773602485657,-0.2123471647500991,0.6223136782646179,0.8783014416694641,-0.0148341953754425,0.322731077671051,0.8649210333824158,-0.1433307528495788,0.5936851501464844,0.9109682440757751,-0.0233117844909429,0.3234460055828094,0.896668553352356,-0.1528424322605133,0.6897571086883545,0.9245889186859132,-0.3712577521800995,0.3077634572982788,0.93019300699234,-0.51213139295578
Pause,247,0.5628930330276489,0.1536560654640197,-0.1106460094451904,0.5826185345649719,0.1447066813707351,-0.0356314629316329,0.5926229357719421,0.1453801542520523,-0.0355908386409282,0.6034438610076904,0.1462753713130951,-0.0356469117105007,0.5543116331100464,0.1440259516239166,-0.0421962365508079,0.5445139408111572,0.1441505551338195,-0.04218465462327,0.5343300104141235,0.1443813294172287,-0.0421265996992588,0.6194806098937988,0.1597935557365417,0.2552554011344909,0.5188013315200806,0.1531128883361816,0.2218548357486724,0.5787631869316101,0.1689015179872512,-0.0111517645418643,0.5437229871749878,0.1671425998210907,-0.0227904263883829,0.6754659414291382,0.2519370913505554,0.3303840756416321,0.4278763830661773,0.2474661469459533,0.2979460060596466,0.8487177491188049,0.3037787973880768,0.0542704723775386,0.225141242146492,0.2689497172832489,0.1236577332019805,0.8784180879592896,0.2087816596031189,-0.387835830450058,0.211597591638565,0.1698430627584457,-0.1573598235845565,0.9034064412117004,0.188502624630928,-0.4870794117450714,0.2019043415784835,0.1425067633390426,-0.237966239452362,0.8812287449836731,0.1778204888105392,-0.4622479677200317,0.2232874482870102,0.1400930434465408,-0.2147268801927566,0.8629774451255798,0.1852266788482666,-0.3957357406616211,0.2347935885190963,0.1495887190103531,-0.1601326167583465,0.6209067702293396,0.466936856508255,0.0224012434482574,0.4585128724575043,0.4618078768253326,-0.0226765293627977,0.5896230340003967,0.6713517904281616,-0.1016413569450378,0.4050747454166412,0.6518207788467407,-0.1714311838150024,0.622344434261322,0.8769907355308533,-0.0201466158032417,0.3236039578914642,0.8627392053604126,-0.1163153126835823,0.593836784362793,0.9088468551635742,-0.0293439999222755,0.3233636915683746,0.8950875401496887,-0.1260417103767395,0.6765258312225342,0.9245835542678832,-0.36945840716362,0.3096306025981903,0.9298210144042968,-0.471133291721344
Pause,248,0.5681843757629395,0.151660069823265,-0.1089049875736236,0.5867189168930054,0.1435496211051941,-0.0366193950176239,0.596386730670929,0.1442589908838272,-0.036581877619028,0.6066390872001648,0.1452006250619888,-0.0366459861397743,0.5602684617042542,0.142935037612915,-0.0411073677241802,0.5510253310203552,0.14313505589962,-0.0410912260413169,0.5415434241294861,0.1434068828821182,-0.0410562939941883,0.6220034956932068,0.158919021487236,0.2487817257642746,0.526481032371521,0.1520233452320099,0.2207517623901367,0.5842556953430176,0.1660282462835312,-0.0123058287426829,0.5508158206939697,0.1647092700004577,-0.0221159998327493,0.6813923120498657,0.2510755956172943,0.3195270597934723,0.4354657232761383,0.2467363774776458,0.297871857881546,0.8484916687011719,0.3035050630569458,0.0259684082120656,0.2335199117660522,0.2660043239593506,0.1190751940011978,0.879237711429596,0.2078728079795837,-0.435157299041748,0.2147870808839798,0.1701841801404953,-0.1891995817422866,0.906225562095642,0.1866750866174698,-0.535330593585968,0.2032577693462371,0.1429217457771301,-0.268932968378067,0.8853281736373901,0.1761849671602249,-0.5135544538497925,0.2245382517576217,0.140474647283554,-0.2481962740421295,0.8661259412765503,0.1839236170053482,-0.4433106482028961,0.2370275408029556,0.1499900966882705,-0.1941834986209869,0.6249918341636658,0.4671637117862701,0.0179127845913171,0.4630227982997894,0.4617614448070526,-0.0182320289313793,0.5936076641082764,0.6711560487747192,-0.0870896577835083,0.4101559519767761,0.6517379879951477,-0.172329768538475,0.6227049827575684,0.8769887685775757,-0.0252420287579298,0.3243005275726318,0.8628517389297485,-0.1213227286934852,0.593840479850769,0.9091448187828064,-0.0354704335331916,0.3231476247310638,0.8954639434814453,-0.1301090568304062,0.6782308220863342,0.9252421259880066,-0.3643637299537658,0.3143466711044311,0.9300402402877808,-0.4784419238567352
Pause,249,0.5713028311729431,0.151384487748146,-0.11029764264822,0.5910627245903015,0.1432095468044281,-0.03799344971776,0.6011609435081482,0.1439268738031387,-0.0379551760852336,0.6113885045051575,0.1448847949504852,-0.0380328446626663,0.5636781454086304,0.1424205303192138,-0.0427293814718723,0.5540769696235657,0.1424794346094131,-0.0427107475697994,0.544382631778717,0.1425714939832687,-0.0426760762929916,0.6257554292678833,0.158333346247673,0.2465899735689163,0.5283626317977905,0.1507179141044616,0.2197730392217636,0.5872352719306946,0.1658769100904464,-0.0127872955054044,0.5526034832000732,0.1643058359622955,-0.0231173019856214,0.6852118968963623,0.2510053515434265,0.3232080340385437,0.4397570788860321,0.2463538497686386,0.2972210347652435,0.8536550402641296,0.3035093545913696,0.0315703600645065,0.2396614104509353,0.2616510391235351,0.0909800752997398,0.8808481693267822,0.2066923975944519,-0.4063656330108642,0.2158853411674499,0.1693579256534576,-0.2553242146968841,0.90809828042984,0.1843026131391525,-0.5037980079650879,0.2032736092805862,0.1421191245317459,-0.3398216068744659,0.8866397142410278,0.1741185337305069,-0.4753252267837524,0.2244656831026077,0.1394226104021072,-0.3145618438720703,0.8681527972221375,0.1820571422576904,-0.4106507301330566,0.2368825078010559,0.148616075515747,-0.2601730823516845,0.6297240257263184,0.4668372571468353,0.0179518181830644,0.4700683653354645,0.4605928957462311,-0.0182679202407598,0.5970613956451416,0.6698063015937805,-0.0936409458518028,0.4149207770824432,0.650130033493042,-0.1769478768110275,0.6231521964073181,0.8774246573448181,-0.0488102287054061,0.3247861862182617,0.8629916310310364,-0.1713870167732238,0.5936925411224365,0.9100915789604188,-0.0628849491477012,0.3232036232948303,0.8961760997772217,-0.1858548521995544,0.6825100779533386,0.925990641117096,-0.3843693435192108,0.3165324032306671,0.9308396577835084,-0.5313776731491089
Pause,250,0.581770658493042,0.1512961983680725,-0.1185356676578521,0.6009724736213684,0.1430321484804153,-0.0484375432133674,0.6109548211097717,0.1437448859214782,-0.0484037026762962,0.6210677027702332,0.1447156518697738,-0.0484953522682189,0.5731047987937927,0.1422449052333831,-0.0543179512023925,0.5635607242584229,0.1422923952341079,-0.0542526058852672,0.5536652207374573,0.1423835009336471,-0.054220825433731,0.6336387991905212,0.158156469464302,0.2351463884115219,0.5360316634178162,0.1501923948526382,0.1993103176355362,0.5975461602210999,0.1657246500253677,-0.021635677665472,0.5625118613243103,0.1641080677509308,-0.0334549471735954,0.6896424889564514,0.2512382566928863,0.3152545690536499,0.4461742341518402,0.2456576228141784,0.2845160961151123,0.8557451367378235,0.3042182922363281,0.0162878222763538,0.2443758994340896,0.2606687247753143,0.072268858551979,0.8849672079086304,0.2062631696462631,-0.4170636534690857,0.2162096202373504,0.168914794921875,-0.2634870111942291,0.9087279438972472,0.1841511130332946,-0.5093225836753845,0.2032267153263092,0.1413488388061523,-0.3414579331874847,0.8875705599784851,0.1737901717424392,-0.4741085469722748,0.2237176299095153,0.1385783553123474,-0.3144836127758026,0.8711367249488831,0.1818256676197052,-0.4183299243450165,0.2359867990016937,0.1478855460882187,-0.2672664523124695,0.6346032619476318,0.4662649929523468,0.0160771124064922,0.4742408990859985,0.4596909582614898,-0.0163914859294891,0.6023446917533875,0.668790876865387,-0.1114825904369354,0.4223564565181732,0.6500781774520874,-0.1823994517326355,0.6264965534210205,0.8771705627441406,-0.0837356448173523,0.326738029718399,0.8620181679725647,-0.169354036450386,0.5995908379554749,0.90837162733078,-0.0978568717837333,0.3232606649398803,0.8926135897636414,-0.1829822957515716,0.6838089227676392,0.9259690046310424,-0.4345695376396179,0.3227258026599884,0.9294534921646118,-0.5286910533905029
Pause,251,0.5885456204414368,0.1503456383943557,-0.1122644320130348,0.6069661378860474,0.1420825272798538,-0.0412695594131946,0.6166490912437439,0.1427432596683502,-0.0412349849939346,0.62656569480896,0.1437054127454757,-0.0413173288106918,0.5796762108802795,0.1415295749902725,-0.047551903873682,0.5703707933425903,0.1416840851306915,-0.0474911294877529,0.5608788132667542,0.1418747901916504,-0.0474470593035221,0.6390959024429321,0.1571462601423263,0.2461956441402435,0.5443219542503357,0.1495217382907867,0.2069014757871627,0.6031380891799927,0.1642043888568878,-0.0142203541472554,0.5696062445640564,0.1629363894462585,-0.0264730416238307,0.6947541832923889,0.2514196336269378,0.3191078901290893,0.4504171907901764,0.2450195252895355,0.2861562967300415,0.8589925765991211,0.30714812874794,-0.0006221708608791,0.2478452324867248,0.2597454488277435,0.0650613382458686,0.8909944295883179,0.2063275426626205,-0.4959351122379303,0.2160007953643798,0.1687908321619033,-0.3197362422943115,0.908661961555481,0.1862773299217224,-0.5955412983894348,0.2031879127025604,0.1412483155727386,-0.4041074812412262,0.8874551653862,0.1748446822166443,-0.5587911605834961,0.2227624654769897,0.1381067186594009,-0.3826839327812195,0.8722620010375977,0.181912213563919,-0.4970209896564483,0.2342773526906967,0.14739291369915,-0.3255603909492492,0.6403101086616516,0.4645299911499023,0.0216958541423082,0.480706512928009,0.4562079012393951,-0.0220632553100585,0.6045204997062683,0.6655632853507996,-0.1171480342745781,0.4238471090793609,0.6451233625411987,-0.2533657848834991,0.6277228593826294,0.8752138018608093,-0.0947195440530777,0.3264282643795013,0.8605650663375854,-0.2464806735515594,0.6001939177513123,0.9034568071365356,-0.1093159765005111,0.3209280371665954,0.8883155584335327,-0.261053591966629,0.6849135160446167,0.925370454788208,-0.4454717934131622,0.3212743997573852,0.9279319643974304,-0.6198797225952148
Pause,252,0.5977450609207153,0.1499224454164505,-0.1227914914488792,0.6156135201454163,0.1415482312440872,-0.0497135184705257,0.6255157589912415,0.1422784179449081,-0.049702800810337,0.6357558965682983,0.1432909518480301,-0.0497940145432949,0.5879105925559998,0.1407484859228134,-0.058435846120119,0.5785530805587769,0.1408599019050598,-0.058368045836687,0.5687018036842346,0.1410969942808151,-0.0582976676523685,0.6511189341545105,0.1571182161569595,0.2439464181661605,0.5534302592277527,0.1492566913366317,0.1942696124315261,0.6122364401817322,0.1640218943357467,-0.0220121480524539,0.5786135196685791,0.1626908332109451,-0.0375567562878131,0.7033513188362122,0.2514937818050384,0.3251862227916717,0.4554320275783539,0.2439176887273788,0.2669856250286102,0.8646173477172852,0.3088506758213043,0.0163763966411352,0.2491312623023986,0.2595387399196625,0.0607397221028804,0.8918225169181824,0.2055533826351165,-0.4365339577198028,0.2158644050359726,0.1688393652439117,-0.2969436347484588,0.9078367948532104,0.1868916302919387,-0.5306264162063599,0.2012903690338134,0.14144267141819,-0.3776067495346069,0.8860508799552917,0.175365075469017,-0.493884265422821,0.2203474044799804,0.1381558775901794,-0.3588976562023163,0.8722063899040222,0.1820722222328186,-0.437016874551773,0.2318319231271743,0.1476094424724578,-0.3030643761157989,0.6419450044631958,0.4645451605319977,0.0364482402801513,0.4842889308929443,0.4554471969604492,-0.0367146432399749,0.6074938178062439,0.6616758704185486,-0.126734510064125,0.4222591519355774,0.6377325654029846,-0.3125330209732055,0.6283151507377625,0.8751870393753052,-0.1164629533886909,0.3256635367870331,0.8591604828834534,-0.3104412853717804,0.6000906825065613,0.9035114645957948,-0.1319918185472488,0.3177783787250519,0.8876364231109619,-0.3245893120765686,0.6907116770744324,0.9256876707077026,-0.4529618918895721,0.3210888803005218,0.9250077605247498,-0.6758658289909363
Pause,253,0.6060709357261658,0.1499162018299102,-0.1533351689577102,0.6231223344802856,0.1414555609226226,-0.0793963968753814,0.6325365304946899,0.1422371119260788,-0.0793762430548667,0.6419256925582886,0.1432788223028183,-0.0794927328824997,0.595476508140564,0.140330821275711,-0.090314008295536,0.585322380065918,0.1402539163827896,-0.0902130231261253,0.5745482444763184,0.1403340697288513,-0.0901160240173339,0.6543622612953186,0.1571424454450607,0.220829576253891,0.5560709238052368,0.14808090031147,0.1596332639455795,0.6188796162605286,0.1641315966844558,-0.0503725670278072,0.5853754281997681,0.1626919209957122,-0.0688174292445182,0.7071530222892761,0.2517014145851135,0.3147188425064087,0.4578991234302521,0.2419756948947906,0.2370494455099105,0.8672961592674255,0.3093335926532745,0.0135854231193661,0.2483161985874176,0.257573664188385,0.0477703996002674,0.8918550610542297,0.2041746824979782,-0.4129914045333862,0.2146481573581695,0.1681264340877533,-0.2835444211959839,0.9076319336891174,0.1869437843561172,-0.5049886703491211,0.1983457803726196,0.1412178128957748,-0.3616767525672912,0.8857691884040833,0.1756733804941177,-0.4728564918041229,0.2176679670810699,0.1378702223300933,-0.3420325219631195,0.8725867867469788,0.1822276264429092,-0.4134779572486877,0.2286236882209777,0.1473949700593948,-0.2889725565910339,0.641781210899353,0.4645572900772095,0.0418683923780918,0.4853846728801727,0.4548678994178772,-0.0420856811106205,0.6086128950119019,0.6593323945999146,-0.1415151059627533,0.4226797521114349,0.6313912868499756,-0.332502007484436,0.6286454200744629,0.8750019073486328,-0.1462197452783584,0.3256186544895172,0.855337917804718,-0.3334801495075226,0.5997918844223022,0.9036263823509216,-0.1631529778242111,0.3168792724609375,0.8844226598739624,-0.3478864431381225,0.6919571161270142,0.9266016483306884,-0.4801414310932159,0.3204261362552643,0.9194458723068236,-0.6950617432594299
Pause,254,0.6123117804527283,0.1495336443185806,-0.1443671435117721,0.6285688281059265,0.1413387209177017,-0.075664535164833,0.6378231048583984,0.1421735435724258,-0.075688898563385,0.647094190120697,0.1432563662528991,-0.075796902179718,0.6025460958480835,0.1401294022798538,-0.0856516510248184,0.5931470394134521,0.1400595605373382,-0.0855104103684425,0.5833717584609985,0.140153020620346,-0.0854750648140907,0.6588048934936523,0.1571646779775619,0.2224634736776352,0.5654232501983643,0.147983968257904,0.1688338816165924,0.6248649954795837,0.1638412475585937,-0.0474645942449569,0.5918104648590088,0.1623506695032119,-0.0652337223291397,0.710408627986908,0.2512997090816498,0.3056045770645141,0.4621317982673645,0.2408278137445449,0.2458517253398895,0.8655279874801636,0.3086790740489959,0.0079186921939253,0.2514482140541076,0.2544134259223938,0.0606987923383712,0.8911924362182617,0.2042863517999649,-0.4273057878017425,0.2134066224098205,0.1672015488147735,-0.2738158702850342,0.9054853916168212,0.1879688054323196,-0.5205888748168945,0.195778802037239,0.140877217054367,-0.3554668724536896,0.8845463395118713,0.1768803149461746,-0.4835654497146606,0.2152827382087707,0.1374347656965255,-0.330317884683609,0.872541069984436,0.1827864944934845,-0.4259122610092163,0.2256695181131363,0.1467096805572509,-0.2778979837894439,0.6448140740394592,0.4644859135150909,0.0391760729253292,0.4884841442108154,0.454721450805664,-0.0393816567957401,0.6113725304603577,0.6591370105743408,-0.1413080990314483,0.4234684705734253,0.6284465789794922,-0.3103578686714172,0.6302857995033264,0.8750216960906982,-0.1626125574111938,0.327132910490036,0.8532801866531372,-0.2962490320205688,0.600843071937561,0.9038012623786926,-0.1805171370506286,0.3169073462486267,0.881374716758728,-0.3109558522701263,0.6921576857566833,0.9266474843025208,-0.4866365194320678,0.3238941431045532,0.9191671013832092,-0.6460805535316467
Pause,255,0.614486575126648,0.1495311856269836,-0.1427941918373108,0.6314561367034912,0.1412874013185501,-0.0735696107149124,0.6412057876586914,0.1421591937541961,-0.0736182034015655,0.6508018374443054,0.1432601511478424,-0.07374157756567,0.6048107147216797,0.1399940103292465,-0.0844637751579284,0.5951521992683411,0.1399178504943847,-0.0843269452452659,0.5856184959411621,0.140011116862297,-0.0843093991279602,0.6604364514350891,0.1572708487510681,0.2258503139019012,0.5671548843383789,0.1479494869709015,0.173780620098114,0.626868486404419,0.1639712154865265,-0.0441475138068199,0.5929977893829346,0.1623648703098297,-0.06424330919981,0.7135867476463318,0.2513794898986816,0.3091514408588409,0.4643159210681915,0.2405991703271865,0.2510535717010498,0.8671790361404419,0.3091776669025421,0.0130430329591035,0.2529337406158447,0.2542664110660553,0.0851750150322914,0.8909690380096436,0.2043758034706115,-0.4266000390052795,0.213415190577507,0.1662988513708114,-0.2216273099184036,0.9053637981414796,0.1888034045696258,-0.5201746821403503,0.1946398168802261,0.1403089314699173,-0.2927773594856262,0.8845250606536865,0.1782765686511993,-0.478851705789566,0.2143077105283737,0.1367972493171692,-0.2807520031929016,0.8730508685112,0.1837462335824966,-0.4245019853115082,0.2250439226627349,0.1462986916303634,-0.2295397073030471,0.6466510891914368,0.4634313583374023,0.0402964986860752,0.4919306337833404,0.4543350040912628,-0.0405317991971969,0.6118242740631104,0.6585493087768555,-0.1486044377088546,0.4240340292453766,0.6258776187896729,-0.298761785030365,0.6333767771720886,0.8747379779815674,-0.1631634682416916,0.3296557664871216,0.8496606349945068,-0.2976101040840149,0.602788507938385,0.903875470161438,-0.179914653301239,0.3177558183670044,0.8752290606498718,-0.3117824494838714,0.6932435631752014,0.9251907467842102,-0.4931396543979645,0.3264707922935486,0.9175469875335692,-0.6493264436721802
Pause,256,0.6137074828147888,0.1494318544864654,-0.1433786898851394,0.6307892799377441,0.1411657184362411,-0.0731049254536628,0.6402549743652344,0.1420604288578033,-0.0731401890516281,0.6497704386711121,0.1431972235441208,-0.0732682421803474,0.6042556166648865,0.1398549377918243,-0.0830631926655769,0.5947514176368713,0.1397910565137863,-0.0829364359378814,0.585267186164856,0.1398950070142746,-0.0828824639320373,0.6595595479011536,0.1572709530591964,0.2222581207752227,0.5664361715316772,0.1479061692953109,0.1699439585208892,0.6265497207641602,0.1639753133058548,-0.0443704389035701,0.5922923684120178,0.1623545587062835,-0.0621182322502136,0.7171450853347778,0.2516165673732757,0.3100241720676422,0.4651425778865814,0.2404206544160843,0.2482130527496338,0.8742841482162476,0.3129992485046386,0.0121045466512441,0.2564419507980346,0.2542721927165985,0.0949346348643302,0.8965630531311035,0.2052773535251617,-0.427468329668045,0.2105070054531097,0.1650995314121246,-0.205224871635437,0.9063960313796996,0.1901490539312362,-0.5206655859947205,0.186682179570198,0.140299990773201,-0.2750027775764465,0.8852033019065857,0.1790909320116043,-0.4765957295894623,0.2065131366252899,0.1361188143491745,-0.2690843343734741,0.8756531476974487,0.1844436675310135,-0.4242663085460663,0.2181046307086944,0.1451852917671203,-0.2154450565576553,0.6487919688224792,0.462011843919754,0.0396634303033351,0.4932628571987152,0.4531690776348114,-0.0399044156074523,0.6117163896560669,0.654241144657135,-0.1580593883991241,0.4262170791625976,0.623993456363678,-0.2906689345836639,0.6348862648010254,0.874197781085968,-0.170995220541954,0.3303399682044983,0.8483956456184387,-0.2938356697559356,0.6039390563964844,0.903792917728424,-0.187514528632164,0.3181666731834411,0.8742774724960327,-0.3081821203231811,0.6957767009735107,0.9248439073562622,-0.5004623532295227,0.3265435099601745,0.9177061319351196,-0.6429630517959595
Pause,257,0.6108725070953369,0.1484645754098892,-0.1357855796813964,0.6287152767181396,0.1404668390750885,-0.0660290718078613,0.6380577087402344,0.141436293721199,-0.0660832524299621,0.647609293460846,0.1426352709531784,-0.0662233233451843,0.601606547832489,0.1392342150211334,-0.0765095576643943,0.5919856429100037,0.139283075928688,-0.0763717368245124,0.5822145342826843,0.1395143121480941,-0.0762921273708343,0.6584682464599609,0.1566128432750702,0.2279352247714996,0.5642306804656982,0.1479110270738601,0.1733953356742859,0.6251234412193298,0.163377970457077,-0.0354943498969078,0.5898658037185669,0.1617418825626373,-0.0529043860733509,0.7206543684005737,0.2515779137611389,0.3187829554080963,0.4651035964488983,0.24000284075737,0.2525712251663208,0.875694215297699,0.3145277798175812,0.0135855665430426,0.2589522898197174,0.2545503377914428,0.1224915087223053,0.8978012204170227,0.2052938044071197,-0.4445111453533172,0.2095883190631866,0.1651218831539154,-0.1658916026353836,0.9082860350608826,0.1902042925357818,-0.5364837050437927,0.1850137859582901,0.1406951695680618,-0.2312985807657241,0.8871240019798279,0.1791027188301086,-0.4890218675136566,0.2052412927150726,0.1362929344177246,-0.2230860739946365,0.8782345056533813,0.1844856142997741,-0.4410304129123688,0.2168512791395187,0.1453056633472442,-0.1748087406158447,0.6506523489952087,0.4602657556533813,0.0387699715793132,0.4944876134395599,0.4515523910522461,-0.0389521718025207,0.6116032004356384,0.6525598168373108,-0.1804473102092743,0.4256095290184021,0.6205011010169983,-0.2874569296836853,0.6351877450942993,0.8741982579231262,-0.1891207247972488,0.3305255770683288,0.846824049949646,-0.2862670421600342,0.604553759098053,0.90367990732193,-0.2053604871034622,0.3196333348751068,0.8737090229988098,-0.2999762892723083,0.6955991983413696,0.924765169620514,-0.5260015726089478,0.3231004476547241,0.917779803276062,-0.6364675164222717
Pause,258,0.6098061203956604,0.1484937965869903,-0.125865563750267,0.6274845004081726,0.1404972374439239,-0.0553297474980354,0.6366778612136841,0.1414547711610794,-0.0553661957383155,0.6460046768188477,0.1426565796136856,-0.0555333644151687,0.6003158092498779,0.1392917782068252,-0.0669252499938011,0.5906655788421631,0.1393513530492782,-0.066829577088356,0.5808243751525879,0.1395816653966903,-0.0667392909526825,0.6570979952812195,0.1566159874200821,0.241897240281105,0.5630970001220703,0.1479179412126541,0.1807205379009246,0.6245407462120056,0.163382351398468,-0.0232765786349773,0.5888598561286926,0.1617773473262787,-0.0418849773705005,0.7220140099525452,0.2512383460998535,0.3363419473171234,0.4669669270515442,0.2395917624235153,0.2546025216579437,0.8766738176345825,0.3146413266658783,0.0159175377339124,0.2603152990341186,0.2540899813175201,0.116955816745758,0.8998064994812012,0.2058281004428863,-0.4417274892330169,0.2095460593700409,0.1642487049102783,-0.1812734305858612,0.9084221720695496,0.1902807801961898,-0.5337591767311096,0.1851618587970733,0.1401772052049636,-0.2519326508045196,0.8876370787620544,0.1791102439165115,-0.4848181903362274,0.2055910229682922,0.1357996612787246,-0.2387981861829757,0.8795696496963501,0.1845529228448867,-0.4375474452972412,0.2171458154916763,0.144985944032669,-0.1886453926563263,0.6529843807220459,0.4598123431205749,0.0392960160970687,0.4970313310623169,0.4512158930301666,-0.0394780486822128,0.6117282509803772,0.6527233123779297,-0.1833796054124832,0.4195026457309723,0.6169911026954651,-0.295138955116272,0.635613739490509,0.8744747042655945,-0.1921261847019195,0.3298180997371673,0.8455466032028198,-0.295643001794815,0.6045747399330139,0.90527606010437,-0.2082890272140503,0.3196530342102051,0.8735507726669312,-0.3094742000102997,0.7022714018821716,0.9246273636817932,-0.5246790647506714,0.3129792809486389,0.9173848628997804,-0.646243691444397
